CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bj2395806;bj18;CITY;Agbéhé;;
bj2395821;bj18;CITY;Agbamégon;;
bj2395829;bj18;CITY;Agasousigon;;
bj2395847;bj18;CITY;Adongon;;
bj2395848;bj18;CITY;Adomougon;;
bj2395868;bj18;CITY;Adjéhongon;;
bj2395869;bj18;CITY;Adjazon;;
bj2395876;bj18;CITY;Adjamingon;;
bj2395881;bj18;CITY;Adjahakpa;;
bj2395882;bj18;CITY;Adjahakpa;;
bj2395887;bj18;CITY;Adjadjagon;;
bj2395892;bj18;CITY;Adimadégon;;
bj11497772;bj18;CITY;Djakotomey II;;
bj13;bj;REGION;Donga;;
bj2395261;bj13;CITY;Bassila;;
bj2394632;bj13;CITY;Diengou;;
bj2390863;bj13;CITY;Yadia;;
bj2390905;bj13;CITY;Wétiétié;;
bj2391040;bj13;CITY;Touroumini;;
bj2391261;bj13;CITY;Tiatiala;;
bj2391282;bj13;CITY;Tiakpartia;;
bj2391371;bj13;CITY;Tchèmbèré;;
bj2391372;bj13;CITY;Tchalinga;;
bj2391915;bj13;CITY;Saramanga;;
bj2392001;bj13;CITY;Sakouna;;
bj2392150;bj13;CITY;Pénéssoulou;;
bj2392152;bj13;CITY;Pènèlan;;
bj2392379;bj13;CITY;Onklou;;
bj2392400;bj13;CITY;Okouta-Boussa;;
bj2392420;bj13;CITY;Ogougouworo;;
bj2392439;bj13;CITY;Odokoriko;;
bj2392572;bj13;CITY;Niala;;
bj2392579;bj13;CITY;Ngmèllang;;
bj2392580;bj13;CITY;Ngioro;;
bj2392775;bj13;CITY;Mborko;;
bj2392786;bj13;CITY;Massi;;
bj2392851;bj13;CITY;Madiatom;;
bj2392969;bj13;CITY;Lagbéré;;
bj2393027;bj13;CITY;Kpendi;;
bj2393048;bj13;CITY;Kpartao;;
bj2393208;bj13;CITY;Kouloumizi;;
bj2393395;bj13;CITY;Komindè;;
bj2393411;bj13;CITY;Kolokondé;;
bj2393419;bj13;CITY;Kokotyi;;
bj2393488;bj13;CITY;Koakoaliki;;
bj2393526;bj13;CITY;Kikèlè;;
bj2393580;bj13;CITY;Kémétou Pénézoulou;;
bj2393581;bj13;CITY;Kémétou Alidjo;;
bj2393583;bj13;CITY;Kéméni;;
bj2393612;bj13;CITY;Katia;;
bj2393655;bj13;CITY;Kaouté;;
bj2393748;bj13;CITY;Kadjimani;;
bj2393774;bj13;CITY;Iyo;;
bj2393823;bj13;CITY;Igbomakoro;;
bj2393826;bj13;CITY;Igbéré;;
bj2393918;bj13;CITY;Guiguizo;;
bj2394212;bj13;CITY;Gatakpal;;
bj2394224;bj13;CITY;Gaougado;;
bj2394520;bj13;CITY;Badjoudè;;
bj2394539;bj13;CITY;Dogué;;
bj2394822;bj13;CITY;Kopargo;;
bj2394858;bj13;CITY;Boutou;;
bj2395025;bj13;CITY;Bomako;;
bj2395063;bj13;CITY;Bodi;;
bj2395107;bj13;CITY;Biguina;;
bj2395187;bj13;CITY;Belfoungou;;
bj2395231;bj13;CITY;Bayakou;;
bj2395282;bj13;CITY;Barei;;
bj2395316;bj13;CITY;Baningli;;
bj2395362;bj13;CITY;Bakpérou;;
bj2395382;bj13;CITY;Bakana-Kari;;
bj2395469;bj13;CITY;Aworo;;
bj2395599;bj13;CITY;Anandana;;
bj2395625;bj13;CITY;Alori;;
bj2395642;bj13;CITY;Alétoutou;;
bj2395646;bj13;CITY;Aledjo-Koura;;
bj2395703;bj13;CITY;Akaradè;;
bj2395749;bj13;CITY;Agougou;;
bj2395835;bj13;CITY;Afodiobo;;
bj2395898;bj13;CITY;Adèli;;
bj2596746;bj13;CITY;Ouaké;;
bj2392000;bj13;CITY;Sakouna-Neugbawaperoun;;
bj2390789;bj13;CITY;Yarakéou;;
bj2391470;bj13;CITY;Tanéka-Koko;;
bj2391471;bj13;CITY;Tanéka-Béri;;
bj2391791;bj13;CITY;Séssé;;
bj2392234;bj13;CITY;Pabégou;;
bj2392976;bj13;CITY;Kwa;;
bj2393345;bj13;CITY;Komtè;;
bj2394510;bj13;CITY;Donga;;
bj2394729;bj13;CITY;Darninga;;
bj2395897;bj13;CITY;Adiaïdè;;
bj2390764;bj13;CITY;Yoroussonga;;
bj2390840;bj13;CITY;Yalrhou;;
bj2390928;bj13;CITY;Wèkèdè;;
bj2390934;bj13;CITY;Wawi;;
bj2390987;bj13;CITY;Wamolrha;;
bj2391093;bj13;CITY;Tossaou;;
bj2391186;bj13;CITY;Tiranga;;
bj2391197;bj13;CITY;Tinyinoun;;
bj2391272;bj13;CITY;Tiankpèkou;;
bj2391284;bj13;CITY;Tiakeulro;;
bj2391343;bj13;CITY;Tébou;;
bj2391385;bj13;CITY;Tchaladè;;
bj2391456;bj13;CITY;Tangsara;;
bj2391457;bj13;CITY;Tangsar;;
bj2391459;bj13;CITY;Tangfoungou;;
bj2391461;bj13;CITY;Tangbamrha;;
bj2391657;bj13;CITY;Sonaholou;;
bj2391726;bj13;CITY;Sinngreu;;
bj2391773;bj13;CITY;Siètarha;;
bj2391788;bj13;CITY;Setimsi;;
bj2391806;bj13;CITY;Serhalrha;;
bj2391920;bj13;CITY;Saovsar;;
bj2391930;bj13;CITY;Sanyèrangou;;
bj2391965;bj13;CITY;Sangbanga;;
bj2391996;bj13;CITY;Sakpoa-Tani;;
bj2392195;bj13;CITY;Partago;;
bj2392368;bj13;CITY;Otiti;;
bj2392552;bj13;CITY;Niangbakabiya;;
bj2392564;bj13;CITY;Niamsonga;;
bj2392570;bj13;CITY;Nialodè;;
bj2392584;bj13;CITY;Neubrandé;;
bj2392634;bj13;CITY;Nangatiouri;;
bj2392718;bj13;CITY;Monmongou;;
bj2392758;bj13;CITY;Meundosse;;
bj2392787;bj13;CITY;Massé;;
bj2392817;bj13;CITY;Manigri;;
bj2392824;bj13;CITY;Mammi;;
bj2393028;bj13;CITY;Kpelrhou-Kparhoutè;;
bj2393029;bj13;CITY;Kpèloudè;;
bj2393058;bj13;CITY;Kpaorha;;
bj2393066;bj13;CITY;Kpamalangou;;
bj2393232;bj13;CITY;Koukokolo;;
bj2393324;bj13;CITY;Korolongouzir;;
bj2393344;bj13;CITY;Koourho;;
bj2393424;bj13;CITY;Kokorombatiouri;;
bj2393428;bj13;CITY;Kokoourhou;;
bj2393459;bj13;CITY;Kohobè;;
bj2393590;bj13;CITY;Kèkèlèba;;
bj2393671;bj13;CITY;Kankoulrha-Beussènnrha;;
bj2393710;bj13;CITY;Kamorho-Galorha;;
bj2393734;bj13;CITY;Kakeudoni;;
bj2393816;bj13;CITY;Ikpélènion;;
bj2393825;bj13;CITY;Igbéré;;
bj2393997;bj13;CITY;Goumboussar;;
bj2394065;bj13;CITY;Gongoninga;;
bj2394084;bj13;CITY;Gogossi;;
bj2394121;bj13;CITY;Gboudia;;
bj2394183;bj13;CITY;Gbasso;;
bj2394193;bj13;CITY;Gbangbar-Péroun;;
bj2394215;bj13;CITY;Gassagadi;;
bj2394320;bj13;CITY;Fowa;;
bj2394332;bj13;CITY;Foumbérha;;
bj2394337;bj13;CITY;Forparanga;;
bj2394351;bj13;CITY;Fokparèï;;
bj2394454;bj13;CITY;Dowali;;
bj2394465;bj13;CITY;Dourapéroun;;
bj2394596;bj13;CITY;Djakpengou;;
bj2394687;bj13;CITY;Deïnga;;
bj2394739;bj13;CITY;Dapiendi;;
bj2394849;bj13;CITY;Breudjinanga;;
bj2394874;bj13;CITY;Bourdourha;;
bj2394892;bj13;CITY;Boungou;;
bj2394901;bj13;CITY;Bouloum;;
bj2394933;bj13;CITY;Bougou;;
bj2394991;bj13;CITY;Borha;;
bj2395061;bj13;CITY;Bodom;;
bj2395084;bj13;CITY;Birimanga;;
bj2395091;bj13;CITY;Binyikoulrhou;;
bj2395097;bj13;CITY;Biniéra;;
bj2395109;bj13;CITY;Biè-Beussènnrha;;
bj2395178;bj13;CITY;Bènèdièsse;;
bj2395188;bj13;CITY;Belendiou;;
bj2395236;bj13;CITY;Batiowo;;
bj2395247;bj13;CITY;Batakéssi;;
bj2395255;bj13;CITY;Bassooussar;;
bj2395279;bj13;CITY;Bari;;
bj2395415;bj13;CITY;Badori;;
bj2395472;bj13;CITY;Awétébi;;
bj2395536;bj13;CITY;Assodè Kandia;;
bj2395540;bj13;CITY;Assaradè;;
bj2395584;bj13;CITY;Anoun;;
bj2395594;bj13;CITY;Angara;;
bj2395680;bj13;CITY;Akpalodo;;
bj2395817;bj13;CITY;Agbandari;;
bj2395834;bj13;CITY;Affon;;
bj2395841;bj13;CITY;Afatalanga;;
bj2395919;bj13;CITY;Abintanga;;
bj2390906;bj13;CITY;Wétènga;;
bj2390989;bj13;CITY;Walrou;;
bj2390993;bj13;CITY;Wakèdè;;
bj2391023;bj13;CITY;Tyilirha;;
bj2391349;bj13;CITY;Tchoué;;
bj2391787;bj13;CITY;Setmsi-Kpemrhou;;
bj2392191;bj13;CITY;Passar;;
bj2392937;bj13;CITY;Lazaret;;
bj2393638;bj13;CITY;Karlroum-Malérhou;;
bj2395361;bj13;CITY;Balma;;
bj2395438;bj13;CITY;Babanzaouré;;
bj2395640;bj13;CITY;Alfakpara;;
bj2390755;bj13;CITY;Yowaperoun;;
bj2390783;bj13;CITY;Yerissakou;;
bj2390784;bj13;CITY;Yéri;;
bj2390790;bj13;CITY;Yéraou;;
bj2390809;bj13;CITY;Yatanrha;;
bj2390820;bj13;CITY;Yari;;
bj2390821;bj13;CITY;Yarhoufoourh;;
bj2390823;bj13;CITY;Yarhoubarh;;
bj2390841;bj13;CITY;Yalou;;
bj2390853;bj13;CITY;Yakamaro;;
bj2390903;bj13;CITY;Wé Wé;;
bj2390921;bj13;CITY;Wengnam;;
bj2390935;bj13;CITY;Wawalrha;;
bj2390939;bj13;CITY;Wavalrha;;
bj2390941;bj13;CITY;Watiélènnga;;
bj2390952;bj13;CITY;Warkouké;;
bj2390959;bj13;CITY;Warayélenga;;
bj2390998;bj13;CITY;Waga;;
bj2391001;bj13;CITY;Wadiéron;;
bj2391020;bj13;CITY;Vanhoui;;
bj2391045;bj13;CITY;Touoté;;
bj2391049;bj13;CITY;Tounoungrifoourha;;
bj2391098;bj13;CITY;Toroung;;
bj2391104;bj13;CITY;Torawé;;
bj2391122;bj13;CITY;Tomi;;
bj2391178;bj13;CITY;Tiwabéra;;
bj2391188;bj13;CITY;Tioutioulrho;;
bj2391228;bj13;CITY;Timmba;;
bj2391230;bj13;CITY;Tikouka;;
bj2391237;bj13;CITY;Tigapérou;;
bj2391238;bj13;CITY;Tieuélra;;
bj2391242;bj13;CITY;Tiemrhou;;
bj2391243;bj13;CITY;Tiembaranga;;
bj2391247;bj13;CITY;Tièkoumoundeu;;
bj2391262;bj13;CITY;Tiatiakou;;
bj2391263;bj13;CITY;Tiassi;;
bj2391279;bj13;CITY;Tiandarh;;
bj2391285;bj13;CITY;Tiakénarè;;
bj2391287;bj13;CITY;Tiakakoulrha;;
bj2391289;bj13;CITY;Tiafoouri;;
bj2391293;bj13;CITY;Tiadjèri;;
bj2391308;bj13;CITY;Térékouka;;
bj2391369;bj13;CITY;Tchengadé;;
bj2391454;bj13;CITY;Tani;;
bj2391465;bj13;CITY;Tanfoungé;;
bj2391483;bj13;CITY;Tampèroun;;
bj2391485;bj13;CITY;Tamoté;;
bj2391490;bj13;CITY;Tamasséka;;
bj2391500;bj13;CITY;Talamgou;;
bj2391533;bj13;CITY;Taboundè;;
bj2391584;bj13;CITY;Soubroukou;;
bj2391625;bj13;CITY;Soouwèniango;;
bj2391650;bj13;CITY;Songo;;
bj2391658;bj13;CITY;Sonagouda;;
bj2391674;bj13;CITY;Sokobo;;
bj2391764;bj13;CITY;Silra-Galorha;;
bj2391778;bj13;CITY;Siboongou;;
bj2391796;bj13;CITY;Sêroua;;
bj2391803;bj13;CITY;Serivèri;;
bj2391805;bj13;CITY;Sérholrhou;;
bj2391808;bj13;CITY;Sérètiouri;;
bj2391811;bj13;CITY;Serediounga;;
bj2391824;bj13;CITY;Sénagvéou;;
bj2391829;bj13;CITY;Sèmèrè;;
bj2391835;bj13;CITY;Semalrhou;;
bj2391847;bj13;CITY;Sèkolrho;;
bj2391889;bj13;CITY;Sawoundi;;
bj2391909;bj13;CITY;Sarhira;;
bj2391921;bj13;CITY;Saoutiouri;;
bj2391951;bj13;CITY;Sankourou;;
bj2391959;bj13;CITY;Sanifoourh;;
bj2391961;bj13;CITY;Sangvarseu;;
bj2391964;bj13;CITY;Sangkoro;;
bj2391972;bj13;CITY;Sanda;;
bj2391986;bj13;CITY;Sambalrhou;;
bj2391999;bj13;CITY;Sakoursi;;
bj2392020;bj13;CITY;Sakalanga;;
bj2392061;bj13;CITY;Rafaïtchikpa;;
bj2392063;bj13;CITY;Prékété;;
bj2392130;bj13;CITY;Pessar;;
bj2392158;bj13;CITY;Pélékongo;;
bj2392212;bj13;CITY;Panienandou;;
bj2392213;bj13;CITY;Pang-Pang;;
bj2392220;bj13;CITY;Palarhou;;
bj2392221;bj13;CITY;Palara;;
bj2392343;bj13;CITY;Oudodoga;;
bj2392434;bj13;CITY;Odola;;
bj2392488;bj13;CITY;Niorou;;
bj2392492;bj13;CITY;Niongambi;;
bj2392550;bj13;CITY;Niangre;;
bj2392555;bj13;CITY;Niandianga;;
bj2392565;bj13;CITY;Niamolrhou;;
bj2392576;bj13;CITY;Niafourhoum;;
bj2392578;bj13;CITY;Niabanmga;;
bj2392581;bj13;CITY;Ngboungbou;;
bj2392583;bj13;CITY;Neumbakoulra;;
bj2392593;bj13;CITY;Ndiakada;;
bj2392603;bj13;CITY;Nassou-Toko;;
bj2392614;bj13;CITY;Narlirha;;
bj2392620;bj13;CITY;Nantéri;;
bj2392645;bj13;CITY;Namalkomrha;;
bj2392722;bj13;CITY;Moné;;
bj2392740;bj13;CITY;Mofir;;
bj2392742;bj13;CITY;Mochirha;;
bj2392752;bj13;CITY;Mindossi;;
bj2392753;bj13;CITY;Mindielrha;;
bj2392754;bj13;CITY;Minanga;;
bj2392757;bj13;CITY;Meundostiouri;;
bj2392789;bj13;CITY;Massaokparao;;
bj2392800;bj13;CITY;Marhou;;
bj2392813;bj13;CITY;Mansar;;
bj2392820;bj13;CITY;Manfouka;;
bj2392890;bj13;CITY;Loloungborho;;
bj2392915;bj13;CITY;Liro;;
bj2392918;bj13;CITY;Limèda;;
bj2392960;bj13;CITY;Lamséssé;;
bj2392972;bj13;CITY;Lafendi;;
bj2392975;bj13;CITY;Kwazi;;
bj2392980;bj13;CITY;Ktipribouma;;
bj2392986;bj13;CITY;Kpouindi;;
bj2392988;bj13;CITY;Kpotokpoto;;
bj2393024;bj13;CITY;Kpéré;;
bj2393031;bj13;CITY;Kpelidè;;
bj2393039;bj13;CITY;Kpèdèkpèdè;;
bj2393042;bj13;CITY;Kpatoro;;
bj2393043;bj13;CITY;Kpatoourh;;
bj2393044;bj13;CITY;Kpati;;
bj2393047;bj13;CITY;Kpassabia;;
bj2393049;bj13;CITY;Kpartago;;
bj2393050;bj13;CITY;Kparsi;;
bj2393057;bj13;CITY;Kpaoya;;
bj2393059;bj13;CITY;Kpao;;
bj2393069;bj13;CITY;Kpalifoourh;;
bj2393070;bj13;CITY;Kpali;;
bj2393071;bj13;CITY;Kpalholé;;
bj2393073;bj13;CITY;Kpalakérin;;
bj2393075;bj13;CITY;Kpakpayé;;
bj2393078;bj13;CITY;Kpakoouranga;;
bj2393079;bj13;CITY;Kpako;;
bj2393083;bj13;CITY;Kpabérhou;;
bj2393088;bj13;CITY;Koyanga;;
bj2393096;bj13;CITY;Koutounga;;
bj2393097;bj13;CITY;Koutoudyir;;
bj2393102;bj13;CITY;Koutidiao;;
bj2393126;bj13;CITY;Koussounté;;
bj2393135;bj13;CITY;Kourvaou-Tiakeulrhou;;
bj2393138;bj13;CITY;Kouroupèri;;
bj2393164;bj13;CITY;Kounyentoou;;
bj2393176;bj13;CITY;Koungmolra;;
bj2393181;bj13;CITY;Koundjio;;
bj2393187;bj13;CITY;Kounakouro;;
bj2393190;bj13;CITY;Koumpené;;
bj2393220;bj13;CITY;Koukouloubènndi;;
bj2393236;bj13;CITY;Koukadè;;
bj2393272;bj13;CITY;Koubli;;
bj2393277;bj13;CITY;Koubénébéné;;
bj2393302;bj13;CITY;Kotodiera;;
bj2393325;bj13;CITY;Korol;;
bj2393329;bj13;CITY;Korobani;;
bj2393408;bj13;CITY;Kolobandé;;
bj2393440;bj13;CITY;Kokoba;;
bj2393469;bj13;CITY;Kodondière;;
bj2393474;bj13;CITY;Kodiéri;;
bj2393517;bj13;CITY;Kimkim;;
bj2393589;bj13;CITY;Kèkèlrha;;
bj2393602;bj13;CITY;Kawala;;
bj2393604;bj13;CITY;Kawado;;
bj2393606;bj13;CITY;Katoulanga;;
bj2393607;bj13;CITY;Katoulanga;;
bj2393616;bj13;CITY;Katakpalao;;
bj2393620;bj13;CITY;Katabam;;
bj2393627;bj13;CITY;Kassalia;;
bj2393632;bj13;CITY;Kassadé;;
bj2393639;bj13;CITY;Karlroum-Dorha;;
bj2393643;bj13;CITY;Karatialrho;;
bj2393668;bj13;CITY;Kankoulzourha;;
bj2393669;bj13;CITY;Kankoulrha-Sinngreu;;
bj2393670;bj13;CITY;Kankoulrha-Neumrhou;;
bj2393673;bj13;CITY;Kankoulrha;;
bj2393680;bj13;CITY;Kankalo;;
bj2393691;bj13;CITY;Kandia Koubong;;
bj2393707;bj13;CITY;Kamradour;;
bj2393709;bj13;CITY;Kamorho-Sinngreu;;
bj2393713;bj13;CITY;Kambatiouri;;
bj2393728;bj13;CITY;Kakpalrha;;
bj2393729;bj13;CITY;Kakpala;;
bj2393747;bj13;CITY;Kadolassi;;
bj2393751;bj13;CITY;Kadabida;;
bj2393757;bj13;CITY;Kabiya;;
bj2393948;bj13;CITY;Gozina;;
bj2393952;bj13;CITY;Goutoungadoni;;
bj2393969;bj13;CITY;Gourandi;;
bj2393989;bj13;CITY;Gounandi;;
bj2393992;bj13;CITY;Goumourhou-Gpandolou;;
bj2393998;bj13;CITY;Goumbiyako;;
bj2394000;bj13;CITY;Goumbakou;;
bj2394035;bj13;CITY;Gorosso;;
bj2394053;bj13;CITY;Gorapèroun;;
bj2394054;bj13;CITY;Goounkpa;;
bj2394055;bj13;CITY;Gooundé;;
bj2394061;bj13;CITY;Gonndeïzar;;
bj2394085;bj13;CITY;Gogorofiyenga;;
bj2394117;bj13;CITY;Gboumgboum;;
bj2394139;bj13;CITY;Gbessou;;
bj2394152;bj13;CITY;Gberniki;;
bj2394196;bj13;CITY;Gbangbandjalefintam;;
bj2394222;bj13;CITY;Garakoursi;;
bj2394225;bj13;CITY;Gaoudyira;;
bj2394245;bj13;CITY;Gangassi;;
bj2394246;bj13;CITY;Gangamou;;
bj2394270;bj13;CITY;Gando;;
bj2394299;bj13;CITY;Gahô;;
bj2394300;bj13;CITY;Gaho;;
bj2394314;bj13;CITY;Gâ;;
bj2394324;bj13;CITY;Fourayaka;;
bj2394328;bj13;CITY;Foungpelrha;;
bj2394330;bj13;CITY;Foungbeusse;;
bj2394331;bj13;CITY;Founga;;
bj2394341;bj13;CITY;Fooptèlrha;;
bj2394384;bj13;CITY;Fène;;
bj2394396;bj13;CITY;Farou;;
bj2394425;bj13;CITY;Elaou;;
bj2394440;bj13;CITY;Edjiridji;;
bj2394459;bj13;CITY;Dovalrha;;
bj2394476;bj13;CITY;Doukoundri;;
bj2394495;bj13;CITY;Doounglé;;
bj2394503;bj13;CITY;Doningri;;
bj2394507;bj13;CITY;Dongatouapèroun;;
bj2394511;bj13;CITY;Donfoourha-Tarhou;;
bj2394512;bj13;CITY;Donenga;;
bj2394572;bj13;CITY;Djigoro;;
bj2394584;bj13;CITY;Djenkème;;
bj2394630;bj13;CITY;Dierhou Bareï;;
bj2394631;bj13;CITY;Dièrhou;;
bj2394633;bj13;CITY;Diènendonanga;;
bj2394635;bj13;CITY;Didinga;;
bj2394642;bj13;CITY;Diapesskoura;;
bj2394649;bj13;CITY;Déwa;;
bj2394657;bj13;CITY;Derhirha;;
bj2394661;bj13;CITY;Déré;;
bj2394665;bj13;CITY;Dendourhou;;
bj2394666;bj13;CITY;Dèmsirou;;
bj2394689;bj13;CITY;Dédénndeu;;
bj2394723;bj13;CITY;Daroun;;
bj2394730;bj13;CITY;Daringa;;
bj2394755;bj13;CITY;Dangoussar;;
bj2394775;bj13;CITY;Dalrakparou-Satieukeu;;
bj2394805;bj13;CITY;Dabonkou;;
bj2394809;bj13;CITY;Dabogou;;
bj2394811;bj13;CITY;Dableurha;;
bj2394841;bj13;CITY;Chabi-Kouma;;
bj2394949;bj13;CITY;Boudaa;;
bj2394965;bj13;CITY;Bortoko;;
bj2394966;bj13;CITY;Boroukpalrh;;
bj2394985;bj13;CITY;Boro;;
bj2395001;bj13;CITY;Booumoo;;
bj2395012;bj13;CITY;Boni-Korokou;;
bj2395044;bj13;CITY;Bohoumkoara;;
bj2395096;bj13;CITY;Biniera;;
bj2395103;bj13;CITY;Bilkolrha;;
bj2395105;bj13;CITY;Bilfoourha-Kpasingreu;;
bj2395110;bj13;CITY;Bidaodè;;
bj2395122;bj13;CITY;Béwarangué;;
bj2395124;bj13;CITY;Beumvar;;
bj2395125;bj13;CITY;Beumbè;;
bj2395151;bj13;CITY;Berhou;;
bj2395181;bj13;CITY;Bemrha Gonanga;;
bj2395204;bj13;CITY;Bèhawalè;;
bj2395240;bj13;CITY;Batiaboto;;
bj2395265;bj13;CITY;Bassaoutiouri;;
bj2395343;bj13;CITY;Bandéssar;;
bj2395357;bj13;CITY;Bamisso;;
bj2395358;bj13;CITY;Bambreu;;
bj2395371;bj13;CITY;Bakou;;
bj2395372;bj13;CITY;Bakou;;
bj2395423;bj13;CITY;Badefoourma;;
bj2395432;bj13;CITY;Babiengda;;
bj2395436;bj13;CITY;Babayakou;;
bj2395439;bj13;CITY;Babadjimba;;
bj2395463;bj13;CITY;Ayarade;;
bj2395467;bj13;CITY;Awoula;;
bj2395508;bj13;CITY;Atianpakouda;;
bj2395509;bj13;CITY;Atiakitam;;
bj2395523;bj13;CITY;Atakouzar;;
bj2395526;bj13;CITY;Atakon;;
bj2395530;bj13;CITY;Atadè;;
bj2395532;bj13;CITY;Assoumanda;;
bj2395538;bj13;CITY;Assion;;
bj2395586;bj13;CITY;Anira;;
bj2395587;bj13;CITY;Anima;;
bj2395598;bj13;CITY;Ananinga;;
bj2395636;bj13;CITY;Alitokoum;;
bj2395649;bj13;CITY;Alan;;
bj2395673;bj13;CITY;Akpéa;;
bj2395683;bj13;CITY;Akoutaossé;;
bj2395710;bj13;CITY;Aïwadè;;
bj2395736;bj13;CITY;Agueouda;;
bj2395810;bj13;CITY;Agbasson;;
bj2395818;bj13;CITY;Agbanboulou;;
bj2395822;bj13;CITY;Agbalidè;;
bj2395838;bj13;CITY;Affonor;;
bj2395839;bj13;CITY;Affon;;
bj2395843;bj13;CITY;Afabeusse;;
bj2395896;bj13;CITY;Adiamadiang;;
bj2395899;bj13;CITY;Adédéwo;;
bj2395900;bj13;CITY;Adanion;;
bj12;bj;REGION;Kouffo;;
bj2395568;bj12;CITY;Aplahoué;;
bj2391034;bj12;CITY;Toviklin;;
bj2391357;bj12;CITY;Tchito;;
bj2391671;bj12;CITY;Sokouhoué;;
bj2392032;bj12;CITY;Sahé;;
bj2392886;bj12;CITY;Lonkly;;
bj2392952;bj12;CITY;Lanta;;
bj2392963;bj12;CITY;Lalo;;
bj2392995;bj12;CITY;Kpoba;;
bj2393512;bj12;CITY;Kinkinhoué;;
bj2394093;bj12;CITY;Godohou;;
bj2394650;bj12;CITY;Dévé;;
bj2395441;bj12;CITY;Azové;;
bj2395458;bj12;CITY;Ayomi;;
bj2395499;bj12;CITY;Atomé-Avégamé;;
bj2395720;bj12;CITY;Ahomadégbé;;
bj2395724;bj12;CITY;Ahogbeya;;
bj2395866;bj12;CITY;Adjido;;
bj2392181;bj12;CITY;Patohoué;;
bj2392331;bj12;CITY;Ouègamè;;
bj2393742;bj12;CITY;Kaïhoué;;
bj2391361;bj12;CITY;Tchi-Kada;;
bj2392276;bj12;CITY;Ounkémé Monoto;;
bj2392278;bj12;CITY;Oungo;;
bj2393857;bj12;CITY;Hounbézamé;;
bj2394597;bj12;CITY;Djakotomé;;
bj2394853;bj12;CITY;Bozikpé;;
bj2395483;bj12;CITY;Avégodo;;
bj2395774;bj12;CITY;Agohoué-Balimé;;
bj11288675;bj12;CITY;Missinko;;
bj2392288;bj12;CITY;Oumbamé;;
bj2392731;bj12;CITY;Mokpa;;
bj2394675;bj12;CITY;Dékpo-Agnibandjin;;
bj2394685;bj12;CITY;Dékamé;;
bj2394963;bj12;CITY;Bossouhoué;;
bj2395851;bj12;CITY;Adogblihoué;;
bj2395884;bj12;CITY;Adjaglamé;;
bj2390712;bj12;CITY;Zouingonmè;;
bj2390717;bj12;CITY;Zoudjamé;;
bj2390721;bj12;CITY;Zonklandji;;
bj2390728;bj12;CITY;Zodoumé;;
bj2390732;bj12;CITY;Zinkpè;;
bj2390747;bj12;CITY;Zamé;;
bj2390794;bj12;CITY;Yénahoua;;
bj2390798;bj12;CITY;Yéhouhoué;;
bj2390799;bj12;CITY;Yéhouémé;;
bj2391009;bj12;CITY;Vomé-Végamè;;
bj2391010;bj12;CITY;Volli-Latadji;;
bj2391013;bj12;CITY;Vivimé;;
bj2391017;bj12;CITY;Vénahoué;;
bj2391029;bj12;CITY;Tsiglihoué;;
bj2391038;bj12;CITY;Touvou;;
bj2391051;bj12;CITY;Tounouhoué;;
bj2391096;bj12;CITY;Tosa;;
bj2391114;bj12;CITY;Tonhoué;;
bj2391129;bj12;CITY;Tokpohoué;;
bj2391148;bj12;CITY;Tokanmè;;
bj2391149;bj12;CITY;Tokamé-Kpodji;;
bj2391150;bj12;CITY;Tokamé;;
bj2391151;bj12;CITY;Tokamé;;
bj2391153;bj12;CITY;Tohuiné;;
bj2391166;bj12;CITY;Todjimè;;
bj2391180;bj12;CITY;Titongon;;
bj2391354;bj12;CITY;Tchokohoué;;
bj2391363;bj12;CITY;Tchi-Avététa;;
bj2391364;bj12;CITY;Tchiatomè;;
bj2391367;bj12;CITY;Tchi;;
bj2391380;bj12;CITY;Tchanhoué;;
bj2391434;bj12;CITY;Tannou;;
bj2391475;bj12;CITY;Tandji;;
bj2391684;bj12;CITY;Sohouhousahoué;;
bj2391690;bj12;CITY;Sodjagotoe;;
bj2391731;bj12;CITY;Sinlito;;
bj2391762;bj12;CITY;Simlita;;
bj2391997;bj12;CITY;Sakpéta;;
bj2392024;bj12;CITY;Sahoudo;;
bj2392025;bj12;CITY;Sahouane-Gléta;;
bj2392026;bj12;CITY;Sahouamé;;
bj2392039;bj12;CITY;Sadatchi;;
bj2392060;bj12;CITY;Rhomté;;
bj2392095;bj12;CITY;Poludji;;
bj2392104;bj12;CITY;Podji;;
bj2392309;bj12;CITY;Oui;;
bj2392359;bj12;CITY;Ouakpé;;
bj2392365;bj12;CITY;Ottohoé;;
bj2392393;bj12;CITY;Oky;;
bj2392413;bj12;CITY;Oki;;
bj2392417;bj12;CITY;Oinfa;;
bj2392633;bj12;CITY;Nanghohové;;
bj2392644;bj12;CITY;Namé;;
bj2392766;bj12;CITY;Mendenkan;;
bj2392773;bj12;CITY;Méavékou;;
bj2392810;bj12;CITY;Maougbérhoé;;
bj2392893;bj12;CITY;Lokoui Bedjamé;;
bj2392900;bj12;CITY;Loko-Atoui;;
bj2392905;bj12;CITY;Locoha;;
bj2392928;bj12;CITY;Lévourhoé;;
bj2392946;bj12;CITY;Lanta-Komabou;;
bj2392947;bj12;CITY;Lanta-Kenokoé;;
bj2392948;bj12;CITY;Lanta-Kechikoé;;
